backIF_Tile,9616,688,0,0,256,68,0,1,1,4294967295
backIF_Tile,8528,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,8784,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,9040,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,9296,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,9552,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,9664,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,7728,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,7984,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,8240,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,8496,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,8752,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,7472,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,7472,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,7216,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,7216,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,7216,800,0,0,256,68,0,1,1,4294967295
backIF_Tile,6960,608,0,0,256,68,0,1,1,4294967295
backIF_Tile,6704,544,0,0,256,68,0,1,1,4294967295
backIF_Tile,6448,592,0,0,256,68,0,1,1,4294967295
backIF_Tile,6704,608,0,0,256,68,0,1,1,4294967295
backIF_Tile,6960,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,6704,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,6448,656,0,0,256,68,0,1,1,4294967295
backIF_Tile,6448,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,6976,736,0,0,256,68,0,1,1,4294967295
backIF_Tile,6192,640,0,0,256,68,0,1,1,4294967295
backIF_Tile,5680,640,0,0,256,68,0,1,1,4294967295
backIF_Tile,5936,640,0,0,256,68,0,1,1,4294967295
backIF_Tile,6208,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,5952,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,5696,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,5680,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,5424,592,0,0,256,68,0,1,1,4294967295
backIF_Tile,5424,656,0,0,256,68,0,1,1,4294967295
backIF_Tile,5424,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,5168,528,0,0,256,68,0,1,1,4294967295
backIF_Tile,5168,576,0,0,256,68,0,1,1,4294967295
backIF_Tile,5168,624,0,0,256,68,0,1,1,4294967295
backIF_Tile,5168,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,4912,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,4912,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,4912,624,0,0,256,68,0,1,1,4294967295
backIF_Tile,4912,672,0,0,256,68,0,1,1,4294967295
backIF_Tile,4144,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,4400,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,4656,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,4656,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,4400,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,4144,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,4656,624,0,0,256,68,0,1,1,4294967295
backIF_Tile,4400,624,0,0,256,68,0,1,1,4294967295
backIF_Tile,4144,624,0,0,256,68,0,1,1,4294967295
backIF_Tile,3888,544,0,0,256,68,0,1,1,4294967295
backIF_Tile,3888,592,0,0,256,68,0,1,1,4294967295
backIF_Tile,3648,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,3392,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,3136,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,3120,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,3632,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,3376,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,3120,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,2880,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,2624,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,2608,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,2352,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,2096,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,2352,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,2112,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,1840,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,1856,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,1840,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,1584,432,0,0,256,68,0,1,1,4294967295
backIF_Tile,1584,496,0,0,256,68,0,1,1,4294967295
backIF_Tile,1584,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,1328,384,0,0,256,68,0,1,1,4294967295
backIF_Tile,1328,448,0,0,256,68,0,1,1,4294967295
backIF_Tile,1328,512,0,0,256,68,0,1,1,4294967295
backIF_Tile,1328,560,0,0,256,68,0,1,1,4294967295
backIF_Tile,560,336,0,0,256,68,0,1,1,4294967295
backIF_Tile,560,400,0,0,256,68,0,1,1,4294967295
backIF_Tile,816,336,0,0,256,68,0,1,1,4294967295
backIF_Tile,1072,336,0,0,256,68,0,1,1,4294967295
backIF_Tile,816,400,0,0,256,68,0,1,1,4294967295
backIF_Tile,1072,400,0,0,256,68,0,1,1,4294967295
backIF_Tile,1088,464,0,0,256,68,0,1,1,4294967295
backIF_Flower2,9072,3696,0,0,31,51,0,1,1,4294967295
backIF_Flower2,9232,3696,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8400,3632,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8352,3632,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6960,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,5424,3520,0,0,31,51,0,1,1,4294967295
backIF_Flower2,5728,3520,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6064,3586,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4944,3648,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4112,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4704,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,3600,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,3168,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,2736,3712,0,0,31,51,0,1,1,4294967295
backIF_Flower2,2016,3520,0,0,31,51,0,1,1,4294967295
backIF_Flower2,1792,2704,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6240,2576,0,0,31,51,0,1,1,4294967295
backIF_Flower2,9296,2515,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8176,1072,0,0,31,51,0,1,1,4294967295
backIF_Flower2,7392,1072,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6160,976,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4416,976,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4976,976,0,0,31,51,0,1,1,4294967295
backIF_Flower2,2208,960,0,0,31,51,0,1,1,4294967295
backIF_Flower2,832,224,0,0,31,51,0,1,1,4294967295
backIF_Flower2,1904,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,2160,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,2544,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,3840,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,3248,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,4288,384,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6336,528,0,0,31,51,0,1,1,4294967295
backIF_Flower2,5728,528,0,0,31,51,0,1,1,4294967295
backIF_Flower2,6592,480,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8416,688,0,0,31,51,0,1,1,4294967295
backIF_Flower2,7792,688,0,0,31,51,0,1,1,4294967295
backIF_Flower2,7968,688,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8288,688,0,0,31,51,0,1,1,4294967295
backIF_Flower2,9200,528,0,0,31,51,0,1,1,4294967295
backIF_Flower1,8928,3680,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8640,3616,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8176,3616,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7184,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6736,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6480,3632,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6416,3632,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5520,3504,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5952,3544,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5200,3568,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4528,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4208,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3808,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3280,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2688,3696,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2320,3568,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1360,3504,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1136,3504,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1936,2688,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2256,2688,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2528,2624,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3040,2560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3520,2560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3440,2752,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3504,2752,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3584,2752,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4896,2512,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4544,2560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4320,2560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5200,2464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5664,2512,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5472,2464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5984,2560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6672,2480,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6768,2480,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7024,2432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7232,2432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8272,2432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8880,2488,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9184,2491,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9520,2492,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9776,2464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9184,960,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7744,1056,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7568,1056,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6928,1056,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6400,960,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6272,960,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5712,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5472,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5200,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5264,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4784,960,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4192,912,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3840,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4016,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3520,1024,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2944,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2576,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2400,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1952,944,0,0,32,77,0,1,1,4294967295
backIF_Flower1,976,832,0,0,32,77,0,1,1,4294967295
backIF_Flower1,784,832,0,0,32,77,0,1,1,4294967295
backIF_Flower1,496,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,288,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,96,896,0,0,32,77,0,1,1,4294967295
backIF_Flower1,656,208,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1072,208,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1424,256,0,0,32,77,0,1,1,4294967295
backIF_Flower1,1744,304,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2080,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2288,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2016,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2688,432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3056,432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,2896,432,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3488,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,3600,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,4208,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5056,368,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5344,416,0,0,32,77,0,1,1,4294967295
backIF_Flower1,5552,464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6224,512,0,0,32,77,0,1,1,4294967295
backIF_Flower1,6784,416,0,0,32,77,0,1,1,4294967295
backIF_Flower1,7360,544,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8160,672,0,0,32,77,0,1,1,4294967295
backIF_Flower1,8816,560,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9088,512,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9440,464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9728,464,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9520,464,0,0,32,77,0,1,1,4294967295
backIF_Trees,8736,3536,0,0,71,156,0,1,1,4294967295
backIF_Trees,8272,3536,0,0,71,156,0,1,1,4294967295
backIF_Trees,8512,3552,0,0,71,156,0,1,1,4294967295
backIF_Trees,6816,3632,0,0,71,156,0,1,1,4294967295
backIF_Trees,7040,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,5856,3424,0,0,71,156,0,1,1,4294967295
backIF_Trees,5616,3424,0,0,71,156,0,1,1,4294967295
backIF_Trees,5344,3440,0,0,71,156,0,1,1,4294967295
backIF_Trees,5088,3488,0,0,71,156,0,1,1,4294967295
backIF_Trees,4592,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,4256,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,4400,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,3680,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,2832,3616,0,0,71,156,0,1,1,4294967295
backIF_Trees,2464,3552,0,0,71,156,0,1,1,4294967295
backIF_Trees,2560,3584,0,0,71,156,0,1,1,4294967295
backIF_Trees,2208,3488,0,0,71,156,0,1,1,4294967295
backIF_Trees,1888,3440,0,0,71,156,0,1,1,4294967295
backIF_Trees,2000,2608,0,0,71,156,0,1,1,4294967295
backIF_Trees,1856,2640,0,0,71,156,0,1,1,4294967295
backIF_Trees,2160,2608,0,0,71,156,0,1,1,4294967295
backIF_Trees,2592,2544,0,0,71,156,0,1,1,4294967295
backIF_Trees,3216,2512,0,0,71,156,0,1,1,4294967295
backIF_Trees,3632,2480,0,0,71,156,0,1,1,4294967295
backIF_Trees,4144,2480,0,0,71,156,0,1,1,4294967295
backIF_Trees,4416,2496,0,0,71,156,0,1,1,4294967295
backIF_Trees,4944,2432,0,0,71,156,0,1,1,4294967295
backIF_Trees,5248,2384,0,0,71,156,0,1,1,4294967295
backIF_Trees,5392,2400,0,0,71,156,0,1,1,4294967295
backIF_Trees,5744,2432,0,0,71,156,0,1,1,4294967295
backIF_Trees,6064,2480,0,0,71,156,0,1,1,4294967295
backIF_Trees,6352,2480,0,0,71,156,0,1,1,4294967295
backIF_Trees,6496,2448,0,0,71,156,0,1,1,4294967295
backIF_Trees,6896,2368,0,0,71,156,0,1,1,4294967295
backIF_Trees,7168,2352,0,0,71,156,0,1,1,4294967295
backIF_Trees,8784,2448,0,0,71,156,0,1,1,4294967295
backIF_Trees,8976,2432,0,0,71,156,0,1,1,4294967295
backIF_Trees,9424,2421,0,0,71,156,0,1,1,4294967295
backIF_Trees,9584,2432,0,0,71,156,0,1,1,4294967295
backIF_Trees,9280,896,0,0,71,156,0,1,1,4294967295
backIF_Trees,8912,912,0,0,71,156,0,1,1,4294967295
backIF_Trees,8416,992,0,0,71,156,0,1,1,4294967295
backIF_Trees,8272,976,0,0,71,156,0,1,1,4294967295
backIF_Trees,7648,1008,0,0,71,156,0,1,1,4294967295
backIF_Trees,6992,992,0,0,71,156,0,1,1,4294967295
backIF_Trees,6448,880,0,0,71,156,0,1,1,4294967295
backIF_Trees,6080,896,0,0,71,156,0,1,1,4294967295
backIF_Trees,5824,832,0,0,71,156,0,1,1,4294967295
backIF_Trees,5968,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,5536,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,5312,832,0,0,71,156,0,1,1,4294967295
backIF_Trees,4848,896,0,0,71,156,0,1,1,4294967295
backIF_Trees,4640,912,0,0,71,156,0,1,1,4294967295
backIF_Trees,4336,896,0,0,71,156,0,1,1,4294967295
backIF_Trees,4080,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,3872,848,0,0,71,156,0,1,1,4294967295
backIF_Trees,3408,944,0,0,71,156,0,1,1,4294967295
backIF_Trees,2848,832,0,0,71,156,0,1,1,4294967295
backIF_Trees,2656,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,2448,832,0,0,71,156,0,1,1,4294967295
backIF_Trees,2032,896,0,0,71,156,0,1,1,4294967295
backIF_Trees,1808,864,0,0,71,156,0,1,1,4294967295
backIF_Trees,1024,752,0,0,71,156,0,1,1,4294967295
backIF_Trees,832,752,0,0,71,156,0,1,1,4294967295
backIF_Trees,560,832,0,0,71,156,0,1,1,4294967295
backIF_Trees,336,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,176,816,0,0,71,156,0,1,1,4294967295
backIF_Trees,720,144,0,0,71,156,0,1,1,4294967295
backIF_Trees,960,144,0,0,71,156,0,1,1,4294967295
backIF_Trees,1264,128,0,0,71,156,0,1,1,4294967295
backIF_Trees,1632,240,0,0,71,156,0,1,1,4294967295
backIF_Trees,2208,304,0,0,71,156,0,1,1,4294967295
backIF_Trees,1936,288,0,0,71,156,0,1,1,4294967295
backIF_Trees,2464,304,0,0,71,156,0,1,1,4294967295
backIF_Trees,3152,288,0,0,71,156,0,1,1,4294967295
backIF_Trees,3520,288,0,0,71,156,0,1,1,4294967295
backIF_Trees,3728,304,0,0,71,156,0,1,1,4294967295
backIF_Trees,4336,288,0,0,71,156,0,1,1,4294967295
backIF_Trees,4448,320,0,0,71,156,0,1,1,4294967295
backIF_Trees,4944,288,0,0,71,156,0,1,1,4294967295
backIF_Trees,5232,352,0,0,71,156,0,1,1,4294967295
backIF_Trees,5760,464,0,0,71,156,0,1,1,4294967295
backIF_Trees,6128,464,0,0,71,156,0,1,1,4294967295
backIF_Trees,6384,432,0,0,71,156,0,1,1,4294967295
backIF_Trees,6720,352,0,0,71,156,0,1,1,4294967295
backIF_Trees,6880,352,0,0,71,156,0,1,1,4294967295
backIF_Trees,7248,480,0,0,71,156,0,1,1,4294967295
backIF_Trees,7504,544,0,0,71,156,0,1,1,4294967295
backIF_Trees,7616,528,0,0,71,156,0,1,1,4294967295
backIF_Trees,7840,624,0,0,71,156,0,1,1,4294967295
backIF_Trees,8032,608,0,0,71,156,0,1,1,4294967295
backIF_Trees,8208,592,0,0,71,156,0,1,1,4294967295
backIF_Trees,8352,624,0,0,71,156,0,1,1,4294967295
backIF_Trees,8544,528,0,0,71,156,0,1,1,4294967295
backIF_Trees,9312,400,0,0,71,156,0,1,1,4294967295
backIF_Trees,9568,400,0,0,71,156,0,1,1,4294967295
backIF_Tile,544,2688,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2624,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2560,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2496,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2432,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2368,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2304,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2944,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2880,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2816,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,2752,0,0,256,68,0,1,1,4294967295
backIF_Tile,544,3008,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,384,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,320,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,256,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,192,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,128,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,64,0,0,256,68,0,1,1,4294967295
backIF_Tile,5840,0,0,0,256,68,0,1,1,4294967295
backIF_Tile,8880,2608,0,0,256,68,0,1,1,4294967295
backIF_Tile,9136,2592,0,0,256,68,0,1,1,4294967295
backIF_Tile,9568,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,9312,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,9056,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,8800,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,8544,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,8384,3072,0,0,256,68,0,1,1,4294967295
backIF_Tile,8176,3072,0,0,256,68,0,1,1,4294967295
backIF_Trees,8416,2896,0,0,71,156,0,1,1,4294967295
backIF_Trees,8800,2864,0,0,71,156,0,1,1,4294967295
backIF_Trees,9360,2832,0,0,71,156,0,1,1,4294967295
backIF_Trees,9456,2848,0,0,71,156,0,1,1,4294967295
backIF_Trees,9728,2880,0,0,71,156,0,1,1,4294967295
backIF_Flower2,9040,2960,0,0,31,51,0,1,1,4294967295
backIF_Flower2,9712,2960,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8336,2960,0,0,31,51,0,1,1,4294967295
backIF_Flower2,8384,2960,0,0,31,51,0,1,1,4294967295
backIF_Flower1,8672,2880,0,0,32,77,0,1,1,4294967295
backIF_Flower1,9104,2944,0,0,32,77,0,1,1,4294967295
backIF_Tile,8608,2688,0,0,256,68,0,1,1,4294967295
backIF_Tile,3584,3824,0,0,256,68,0,1,1,4294967295
backIF_Tile,9904,2752,0,0,256,68,0,1,1,4294967295
backIF_Tile,9888,2704,0,0,256,68,0,1,1,4294967295
backIF_Trees,9872,2880,0,0,71,156,0,1,1,4294967295
