Ring,11952,1936,001FC49E,0,1,1,4294967295,0,0
Ring,11816,1912,00071981,0,1,1,4294967295,0,0
Ring,11936,1912,001B2690,0,1,1,4294967295,0,0
Ring,8040,2000,001E26F2,0,1,1,4294967295,0,0
Ring,7824,2000,00037807,0,1,1,4294967295,0,0
Ring,7608,2000,00246F62,0,1,1,4294967295,0,0
Ring,7320,2000,001ED3F8,0,1,1,4294967295,0,0
Ring,7024,2000,0004662B,0,1,1,4294967295,0,0
Ring,6736,2000,00336C58,0,1,1,4294967295,0,0
Ring,6464,2000,003D7501,0,1,1,4294967295,0,0
Mask_Out_Up,4304,2600,0012747E,0,1,1,4294967295,0,0
RI_Water,5392,4048,000F5EAC,0,1,1,4294967295,0,0
RI_Water,5392,4176,001D384A,0,1,1,4294967295,0,0
RI_Water,5392,4304,003ABE4F,0,1,1,4294967295,0,0
RI_Water,5264,4304,0039759E,0,1,1,4294967295,0,0
RI_Water,5136,4304,00153943,0,1,1,4294967295,0,0
RI_Water,5264,4176,00023612,0,1,1,4294967295,0,0
RI_Water,5392,3920,00287B81,0,1,1,4294967295,0,0
RI_Water,5264,3920,00220180,0,1,1,4294967295,0,0
RI_Water,5136,3920,002944FE,0,1,1,4294967295,0,0
RI_Water,5008,3920,00246AF4,0,1,1,4294967295,0,0
RI_Water,4880,3920,0027876B,0,1,1,4294967295,0,0
RI_Water,4752,3920,001837F5,0,1,1,4294967295,0,0
RI_Water,4624,3920,003F972B,0,1,1,4294967295,0,0
RI_Water,4496,3920,0015E547,0,1,1,4294967295,0,0
RI_Water,5264,4048,0009A73D,0,1,1,4294967295,0,0
RI_Water,5136,4176,00308781,0,1,1,4294967295,0,0
RI_Water,5136,4048,0012042E,0,1,1,4294967295,0,0
RI_Water,5008,4048,000FADE8,0,1,1,4294967295,0,0
RI_Water,5008,4176,000996C7,0,1,1,4294967295,0,0
RI_Water,4880,4048,0017B2DA,0,1,1,4294967295,0,0
RI_Water,4752,4048,001E6216,0,1,1,4294967295,0,0
RI_Water,4624,4048,003EC399,0,1,1,4294967295,0,0
RI_Water,4496,4048,001B133B,0,1,1,4294967295,0,0
RI_Water,4880,4176,00240CA0,0,1,1,4294967295,0,0
RI_Water,4752,4176,00210D3B,0,1,1,4294967295,0,0
RI_Water,4624,4176,000C6118,0,1,1,4294967295,0,0
RI_Water,4496,4176,00247A73,0,1,1,4294967295,0,0
RI_Water,4752,4304,002F0A02,0,1,1,4294967295,0,0
RI_Water,4624,4304,00083E9F,0,1,1,4294967295,0,0
RI_Water,4496,4304,0037B7D1,0,1,1,4294967295,0,0
RI_Water,4368,3920,004002A7,0,1,1,4294967295,0,0
RI_Water,4240,3920,00167DDE,0,1,1,4294967295,0,0
RI_Water,4112,3920,002397F8,0,1,1,4294967295,0,0
RI_Water,3984,3920,001B980F,0,1,1,4294967295,0,0
RI_Water,3856,3920,0032A08F,0,1,1,4294967295,0,0
RI_Water,3728,3968,000E6F04,0,1,1,4294967295,0,0
RI_Water,3600,3968,00266FBF,0,1,1,4294967295,0,0
RI_Water,3600,4096,001E2B94,0,1,1,4294967295,0,0
RI_Water,3728,4096,0019D833,0,1,1,4294967295,0,0
RI_Water,4368,4048,003DF4A9,0,1,1,4294967295,0,0
RI_Water,4240,4048,00276536,0,1,1,4294967295,0,0
RI_Water,4112,4048,00036990,0,1,1,4294967295,0,0
RI_Water,3984,4048,001D0428,0,1,1,4294967295,0,0
RI_Water,3856,4048,0032B4AF,0,1,1,4294967295,0,0
RI_Water,4368,4176,001046B2,0,1,1,4294967295,0,0
RI_Water,4240,4176,003D3073,0,1,1,4294967295,0,0
RI_Water,4112,4176,00020CE1,0,1,1,4294967295,0,0
RI_Water,3984,4176,000817E2,0,1,1,4294967295,0,0
RI_Water,3856,4176,00081EE5,0,1,1,4294967295,0,0
RI_Water,3728,4224,00152CA9,0,1,1,4294967295,0,0
RI_Water,3600,4224,00162B4E,0,1,1,4294967295,0,0
RI_Water,3600,4352,0029C058,0,1,1,4294967295,0,0
RI_Water,3600,4480,002C8D10,0,1,1,4294967295,0,0
RI_Water,3728,4480,002BE44C,0,1,1,4294967295,0,0
RI_Water,3728,4352,00261196,0,1,1,4294967295,0,0
RI_Water,3856,4304,002CCBB7,0,1,1,4294967295,0,0
RI_Water,3984,4304,0001DB82,0,1,1,4294967295,0,0
RI_Water,4112,4304,00058EB1,0,1,1,4294967295,0,0
RI_Water,4240,4304,00187674,0,1,1,4294967295,0,0
RI_Water,4368,4304,000E91B5,0,1,1,4294967295,0,0
RI_Water,3856,4432,00139733,0,1,1,4294967295,0,0
RI_Water,3984,4432,0002299B,0,1,1,4294967295,0,0
RI_Water,4112,4432,0007A0B7,0,1,1,4294967295,0,0
RI_Water,4240,4432,002FC9A7,0,1,1,4294967295,0,0
RI_Water,4368,4432,00063F80,0,1,1,4294967295,0,0
RI_Water,4496,4432,001B44DC,0,1,1,4294967295,0,0
RI_Water,4624,4432,0009277F,0,1,1,4294967295,0,0
RI_Water,4752,4432,00374768,0,1,1,4294967295,0,0
RI_Water,5008,4304,0038FF01,0,1,1,4294967295,0,0
RI_Water,4880,4304,001FC809,0,1,1,4294967295,0,0
RI_Water,4880,4432,00237596,0,1,1,4294967295,0,0
RI_Water,5008,4432,001AEDC9,0,1,1,4294967295,0,0
RI_Water,5136,4432,0016C1FB,0,1,1,4294967295,0,0
RI_Water,5264,4432,002F4F03,0,1,1,4294967295,0,0
RI_Water,5392,4432,003FD8DA,0,1,1,4294967295,0,0
RI_Water,5648,3424,00163F14,0,1,1,4294967295,0,0
RI_Water,5776,3424,0015778B,0,1,1,4294967295,0,0
RI_Water,5520,3424,000684A7,0,1,1,4294967295,0,0
RI_Water,5904,3424,00384097,0,1,1,4294967295,0,0
RI_Water,6032,3424,002A3920,0,1,1,4294967295,0,0
RI_Water,6160,3424,00226678,0,1,1,4294967295,0,0
RI_Water,6288,3424,0002B747,0,1,1,4294967295,0,0
RI_Water,6416,3424,002FDF5C,0,1,1,4294967295,0,0
RI_Water,6544,3424,0012843E,0,1,1,4294967295,0,0
RI_Water,6672,3424,0018D886,0,1,1,4294967295,0,0
RI_Water,6800,3424,000B6520,0,1,1,4294967295,0,0
RI_Water,6928,3424,0034907C,0,1,1,4294967295,0,0
RI_Water,7056,3424,002B7ECF,0,1,1,4294967295,0,0
RI_Water,7184,3424,0027C2DC,0,1,1,4294967295,0,0
RI_Water,7312,3424,0028F778,0,1,1,4294967295,0,0
RI_Water,7440,3424,003930C0,0,1,1,4294967295,0,0
RI_Water,7568,3424,00108DC8,0,1,1,4294967295,0,0
RI_Water,7696,3424,001C4290,0,1,1,4294967295,0,0
RI_Water,7696,3552,0018AD0E,0,1,1,4294967295,0,0
RI_Water,6032,3552,00077DA4,0,1,1,4294967295,0,0
RI_Water,6160,3552,00136A4A,0,1,1,4294967295,0,0
RI_Water,6288,3552,001AC226,0,1,1,4294967295,0,0
RI_Water,6416,3552,000318A5,0,1,1,4294967295,0,0
RI_Water,6544,3552,001986D7,0,1,1,4294967295,0,0
RI_Water,6672,3552,00317332,0,1,1,4294967295,0,0
RI_Water,6800,3552,001ACD27,0,1,1,4294967295,0,0
RI_Water,6928,3552,00059FD9,0,1,1,4294967295,0,0
RI_Water,7056,3552,00160CF0,0,1,1,4294967295,0,0
RI_Water,7184,3552,0005E8BD,0,1,1,4294967295,0,0
RI_Water,7312,3552,000EB355,0,1,1,4294967295,0,0
RI_Water,7440,3552,0013ABC3,0,1,1,4294967295,0,0
RI_Water,7568,3552,000477E0,0,1,1,4294967295,0,0
RI_Water,10384,3312,00046644,0,1,1,4294967295,0,0
RI_Water,10512,3312,002D620B,0,1,1,4294967295,0,0
RI_Water,10640,3312,00025902,0,1,1,4294967295,0,0
RI_Water,10768,3312,0012C530,0,1,1,4294967295,0,0
RI_Water,10896,3312,00123D42,0,1,1,4294967295,0,0
RI_Water,11024,3312,00241520,0,1,1,4294967295,0,0
RI_Water,11024,3440,0022160B,0,1,1,4294967295,0,0
RI_Water,11024,3568,001DC16E,0,1,1,4294967295,0,0
RI_Water,10384,3440,002EEC31,0,1,1,4294967295,0,0
RI_Water,10512,3440,000A0DBC,0,1,1,4294967295,0,0
RI_Water,10640,3440,00169C08,0,1,1,4294967295,0,0
RI_Water,10768,3440,003BF217,0,1,1,4294967295,0,0
RI_Water,10896,3440,00234F6C,0,1,1,4294967295,0,0
RI_Water,10384,3568,003A1E6E,0,1,1,4294967295,0,0
RI_Water,10512,3568,00350849,0,1,1,4294967295,0,0
RI_Water,10640,3568,0017BBA0,0,1,1,4294967295,0,0
RI_Water,10768,3568,00048E38,0,1,1,4294967295,0,0
RI_Water,10896,3568,0009028E,0,1,1,4294967295,0,0
RI_Water,11024,3696,00354A22,0,1,1,4294967295,0,0
RI_Water,10896,3696,003B4299,0,1,1,4294967295,0,0
RI_Water,10768,3696,002433FF,0,1,1,4294967295,0,0
RI_Water,10640,3696,0024DAB2,0,1,1,4294967295,0,0
RI_Water,10512,3696,001F5E7F,0,1,1,4294967295,0,0
RI_Water,10384,3696,00375B14,0,1,1,4294967295,0,0
RI_Water,10384,3824,001816A7,0,1,1,4294967295,0,0
RI_Water,10512,3824,002B62BC,0,1,1,4294967295,0,0
RI_Water,10640,3824,0023A6A6,0,1,1,4294967295,0,0
RI_Water,10768,3824,002BCD23,0,1,1,4294967295,0,0
RI_Water,10896,3824,0018A83E,0,1,1,4294967295,0,0
RI_Water,11024,3824,0027926D,0,1,1,4294967295,0,0
RI_Water,10384,3952,002234A0,0,1,1,4294967295,0,0
RI_Water,10512,3952,0039D606,0,1,1,4294967295,0,0
RI_Water,10640,3952,003BB5FF,0,1,1,4294967295,0,0
RI_Water,10768,3952,00272DB7,0,1,1,4294967295,0,0
RI_Water,10896,3952,003588ED,0,1,1,4294967295,0,0
RI_Water,11024,3952,00024656,0,1,1,4294967295,0,0
RI_Water,11152,2208,00297FC8,0,1,1,4294967295,0,0
RI_Water,11280,2208,0031D1BE,0,1,1,4294967295,0,0
RI_Water,11152,2080,002163A0,0,1,1,4294967295,0,0
RI_Water,11280,2080,0020678E,0,1,1,4294967295,0,0
RI_Water,11408,2080,00382F3D,0,1,1,4294967295,0,0
RI_Water,11536,2080,003808FC,0,1,1,4294967295,0,0
RI_Water,11664,2080,001B671B,0,1,1,4294967295,0,0
RI_Water,11792,2080,001A7ECD,0,1,1,4294967295,0,0
RI_Water,11792,2208,002475A7,0,1,1,4294967295,0,0
RI_Water,11408,2208,0021922B,0,1,1,4294967295,0,0
RI_Water,11536,2208,002D7B4E,0,1,1,4294967295,0,0
RI_Water,11664,2208,001F1C6F,0,1,1,4294967295,0,0
RI_Water,11152,2336,0037AF02,0,1,1,4294967295,0,0
RI_Water,11280,2336,00321798,0,1,1,4294967295,0,0
RI_Water,11408,2336,0006FC7E,0,1,1,4294967295,0,0
RI_Water,11536,2336,00271373,0,1,1,4294967295,0,0
RI_Water,11664,2336,00315654,0,1,1,4294967295,0,0
RI_Water,11792,2336,000968E5,0,1,1,4294967295,0,0
RI_Water,11920,2336,0020B3E1,0,1,1,4294967295,0,0
RI_Water,12048,2080,002F38E0,0,1,1,4294967295,0,0
RI_Water,12048,2208,00237688,0,1,1,4294967295,0,0
RI_Water,12048,2336,001A8446,0,1,1,4294967295,0,0
RI_Water,6400,2096,00221086,0,1,1,4294967295,0,0
RI_Water,6528,2096,00073BF1,0,1,1,4294967295,0,0
RI_Water,6656,2096,0039B5E7,0,1,1,4294967295,0,0
RI_Water,6784,2096,003A71D8,0,1,1,4294967295,0,0
RI_Water,6912,2096,0010CCF2,0,1,1,4294967295,0,0
RI_Water,7040,2096,00060E4D,0,1,1,4294967295,0,0
RI_Water,7168,2096,0036DF99,0,1,1,4294967295,0,0
RI_Water,7296,2096,000338F9,0,1,1,4294967295,0,0
RI_Water,7424,2096,00195422,0,1,1,4294967295,0,0
RI_Water,7552,2096,00403213,0,1,1,4294967295,0,0
RI_Water,7680,2096,00056FDA,0,1,1,4294967295,0,0
RI_Water,7808,2096,0010D8C8,0,1,1,4294967295,0,0
RI_Water,7936,2096,00142BD2,0,1,1,4294967295,0,0
RI_Water,8064,2096,0031183A,0,1,1,4294967295,0,0
RI_Water,6400,2224,0004A4EE,0,1,1,4294967295,0,0
RI_Water,6528,2224,002AE28E,0,1,1,4294967295,0,0
RI_Water,6656,2224,003D03A5,0,1,1,4294967295,0,0
RI_Water,6784,2224,0017F49F,0,1,1,4294967295,0,0
RI_Water,6912,2224,000BF075,0,1,1,4294967295,0,0
RI_Water,7040,2224,00080AD3,0,1,1,4294967295,0,0
RI_Water,7168,2224,001B1049,0,1,1,4294967295,0,0
RI_Water,7296,2224,00129D78,0,1,1,4294967295,0,0
RI_Water,7424,2224,003331B9,0,1,1,4294967295,0,0
RI_Water,7552,2224,001FDA3E,0,1,1,4294967295,0,0
RI_Water,7680,2224,0032D234,0,1,1,4294967295,0,0
RI_Water,7808,2224,0018F535,0,1,1,4294967295,0,0
RI_Water,7936,2224,00373342,0,1,1,4294967295,0,0
RI_Water,8064,2224,000EB924,0,1,1,4294967295,0,0
RI_Water,6400,2352,001D2766,0,1,1,4294967295,0,0
RI_Water,6528,2352,0006F4B9,0,1,1,4294967295,0,0
RI_Water,6656,2352,002868B3,0,1,1,4294967295,0,0
RI_Water,6784,2352,002998B6,0,1,1,4294967295,0,0
RI_Water,6912,2352,003EB873,0,1,1,4294967295,0,0
RI_Water,7040,2352,0034E416,0,1,1,4294967295,0,0
RI_Water,7168,2352,001C6233,0,1,1,4294967295,0,0
RI_Water,7296,2352,0021654C,0,1,1,4294967295,0,0
RI_Water,7424,2352,001AED0B,0,1,1,4294967295,0,0
RI_Water,7552,2352,002A05D4,0,1,1,4294967295,0,0
RI_Water,7680,2352,002E681B,0,1,1,4294967295,0,0
RI_Water,7808,2352,003360CD,0,1,1,4294967295,0,0
RI_Water,7936,2352,001D0CC5,0,1,1,4294967295,0,0
RI_Water,8064,2352,000DE1C9,0,1,1,4294967295,0,0
RI_Water,6400,2480,00298617,0,1,1,4294967295,0,0
RI_Water,6528,2480,00281B0D,0,1,1,4294967295,0,0
RI_Water,6656,2480,003323DF,0,1,1,4294967295,0,0
RI_Water,6784,2480,0001CA6C,0,1,1,4294967295,0,0
RI_Water,6912,2480,000854AB,0,1,1,4294967295,0,0
RI_Water,7040,2480,003C9CD4,0,1,1,4294967295,0,0
RI_Water,7168,2480,0033371A,0,1,1,4294967295,0,0
RI_Water,7296,2480,0024B01E,0,1,1,4294967295,0,0
RI_Water,7424,2480,0004150D,0,1,1,4294967295,0,0
RI_Water,7552,2480,00187648,0,1,1,4294967295,0,0
RI_Water,7680,2480,000B8C94,0,1,1,4294967295,0,0
RI_Water,7808,2480,000EECB6,0,1,1,4294967295,0,0
RI_Water,7936,2480,003E2BA4,0,1,1,4294967295,0,0
RI_Water,8064,2480,000C6951,0,1,1,4294967295,0,0
RI_Water,3616,2688,00116696,0,1,1,4294967295,0,0
RI_Water,3744,2688,0027AF46,0,1,1,4294967295,0,0
RI_Water,3872,2688,001F1777,0,1,1,4294967295,0,0
RI_Water,3616,2816,001BAD6C,0,1,1,4294967295,0,0
RI_Water,3744,2816,000FA968,0,1,1,4294967295,0,0
RI_Water,3872,2816,003DEAA9,0,1,1,4294967295,0,0
RI_Water,11920,2080,0018E37E,0,1,1,4294967295,0,0
RI_Water,11920,2208,002A8AA6,0,1,1,4294967295,0,0
RI_Water,7184,3600,000BB9E1,0,1,1,4294967295,0,0
RI_Water,7056,3600,002917CB,0,1,1,4294967295,0,0
RI_Water,6928,3600,00019B8B,0,1,1,4294967295,0,0
RI_Water,6800,3600,003810FB,0,1,1,4294967295,0,0
RI_Water,6672,3600,00008379,0,1,1,4294967295,0,0
RI_Water,6544,3600,003E574B,0,1,1,4294967295,0,0
RI_Water,6416,3600,00178980,0,1,1,4294967295,0,0
RI_Water,6288,3600,001952A1,0,1,1,4294967295,0,0
RI_Water,7312,3552,0024694D,0,1,1,4294967295,0,0
RI_Water,7440,3552,0037670E,0,1,1,4294967295,0,0
RI_Water,7568,3504,00050715,0,1,1,4294967295,0,0
RI_Water,7696,3504,003ED740,0,1,1,4294967295,0,0
RI_Water1,5472,3360,001B5368,0,1,1,4294967295,0,0
RI_Water1,5504,3360,003E8C05,0,1,1,4294967295,0,0
RI_Water1,5536,3360,00138F45,0,1,1,4294967295,0,0
RI_Water1,5568,3360,0017762A,0,1,1,4294967295,0,0
RI_Water1,5600,3360,000B2622,0,1,1,4294967295,0,0
RI_Water1,5632,3360,0019F415,0,1,1,4294967295,0,0
RI_Water1,5664,3360,0003FF83,0,1,1,4294967295,0,0
RI_Water1,5696,3360,003E7BD8,0,1,1,4294967295,0,0
RI_Water1,5728,3360,0011BB26,0,1,1,4294967295,0,0
RI_Water1,5760,3360,00098C78,0,1,1,4294967295,0,0
RI_Water1,5792,3360,001C1F4D,0,1,1,4294967295,0,0
RI_Water1,5824,3360,0022D2D5,0,1,1,4294967295,0,0
RI_Water1,5856,3360,0031AF12,0,1,1,4294967295,0,0
RI_Water1,5888,3360,0032CB73,0,1,1,4294967295,0,0
RI_Water1,5920,3360,003FC9B9,0,1,1,4294967295,0,0
RI_Water1,5952,3360,00384CB2,0,1,1,4294967295,0,0
RI_Water1,5984,3360,001853B3,0,1,1,4294967295,0,0
RI_Water1,6016,3360,000B0873,0,1,1,4294967295,0,0
RI_Water1,6048,3360,0003FDBD,0,1,1,4294967295,0,0
RI_Water1,6080,3360,000057BD,0,1,1,4294967295,0,0
RI_Water1,6112,3360,00316685,0,1,1,4294967295,0,0
RI_Water1,6144,3360,0001E698,0,1,1,4294967295,0,0
RI_Water1,6176,3360,00375EE9,0,1,1,4294967295,0,0
RI_Water1,6208,3360,001A4329,0,1,1,4294967295,0,0
RI_Water1,6240,3360,000713C2,0,1,1,4294967295,0,0
RI_Water1,6272,3360,00350114,0,1,1,4294967295,0,0
RI_Water1,6304,3360,0024C21A,0,1,1,4294967295,0,0
RI_Water1,6336,3360,0008C9D8,0,1,1,4294967295,0,0
RI_Water1,6368,3360,000813D9,0,1,1,4294967295,0,0
RI_Water1,6400,3360,00102F6C,0,1,1,4294967295,0,0
RI_Water1,6432,3360,00358893,0,1,1,4294967295,0,0
RI_Water1,6464,3360,003D710C,0,1,1,4294967295,0,0
RI_Water1,6496,3360,000F7ADE,0,1,1,4294967295,0,0
RI_Water1,6528,3360,000AB4F0,0,1,1,4294967295,0,0
RI_Water1,6560,3360,0013C60A,0,1,1,4294967295,0,0
RI_Water1,6592,3360,00379707,0,1,1,4294967295,0,0
RI_Water1,6624,3360,0027549A,0,1,1,4294967295,0,0
RI_Water1,6656,3360,003A78ED,0,1,1,4294967295,0,0
RI_Water1,6688,3360,000FDA7E,0,1,1,4294967295,0,0
RI_Water1,6720,3360,00267C42,0,1,1,4294967295,0,0
RI_Water1,6752,3360,000524DD,0,1,1,4294967295,0,0
RI_Water1,6784,3360,00111B09,0,1,1,4294967295,0,0
RI_Water1,6816,3360,000E1B40,0,1,1,4294967295,0,0
RI_Water1,6848,3360,003ECC51,0,1,1,4294967295,0,0
RI_Water1,6880,3360,00167605,0,1,1,4294967295,0,0
RI_Water1,6912,3360,0022DD9C,0,1,1,4294967295,0,0
RI_Water1,6944,3360,001C2478,0,1,1,4294967295,0,0
RI_Water1,6976,3360,000D337F,0,1,1,4294967295,0,0
RI_Water1,7008,3360,003C21D8,0,1,1,4294967295,0,0
RI_Water1,7040,3360,001FE221,0,1,1,4294967295,0,0
RI_Water1,7072,3360,0015EEC2,0,1,1,4294967295,0,0
RI_Water1,7104,3360,001FA00B,0,1,1,4294967295,0,0
RI_Water1,7136,3360,002BC12D,0,1,1,4294967295,0,0
RI_Water1,7168,3360,00068DEE,0,1,1,4294967295,0,0
RI_Water1,7200,3360,00179916,0,1,1,4294967295,0,0
RI_Water1,7232,3360,0025A247,0,1,1,4294967295,0,0
RI_Water1,7264,3360,0038DF56,0,1,1,4294967295,0,0
RI_Water1,7296,3360,00191D90,0,1,1,4294967295,0,0
RI_Water1,7328,3360,0004FD7B,0,1,1,4294967295,0,0
RI_Water1,7360,3360,00062956,0,1,1,4294967295,0,0
RI_Water1,7392,3360,00163999,0,1,1,4294967295,0,0
RI_Water1,7424,3360,003618F3,0,1,1,4294967295,0,0
RI_Water1,7456,3360,00042497,0,1,1,4294967295,0,0
RI_Water1,7488,3360,002D7114,0,1,1,4294967295,0,0
RI_Water1,7520,3360,00373C74,0,1,1,4294967295,0,0
RI_Water1,7552,3360,00044360,0,1,1,4294967295,0,0
RI_Water1,7584,3360,00138AC4,0,1,1,4294967295,0,0
RI_Water1,7616,3360,00291C2D,0,1,1,4294967295,0,0
RI_Water1,7648,3360,003E86D7,0,1,1,4294967295,0,0
RI_Water1,7680,3360,00314DEB,0,1,1,4294967295,0,0
RI_Water1,7712,3360,0038DF34,0,1,1,4294967295,0,0
RI_Water1,7744,3360,003EB071,0,1,1,4294967295,0,0
RI_Water1,10336,3248,00029FE3,0,1,1,4294967295,0,0
RI_Water1,10368,3248,000D0B0A,0,1,1,4294967295,0,0
RI_Water1,10400,3248,0011E300,0,1,1,4294967295,0,0
RI_Water1,10432,3248,002CFA7F,0,1,1,4294967295,0,0
RI_Water1,10464,3248,0038983A,0,1,1,4294967295,0,0
RI_Water1,10496,3248,0029CB67,0,1,1,4294967295,0,0
RI_Water1,10528,3248,00250B99,0,1,1,4294967295,0,0
RI_Water1,10560,3248,0024FA65,0,1,1,4294967295,0,0
RI_Water1,10592,3248,0024A975,0,1,1,4294967295,0,0
RI_Water1,10624,3248,0025E527,0,1,1,4294967295,0,0
RI_Water1,10656,3248,00177EF6,0,1,1,4294967295,0,0
RI_Water1,10688,3248,000CF7EA,0,1,1,4294967295,0,0
RI_Water1,10720,3248,000C738D,0,1,1,4294967295,0,0
RI_Water1,10752,3248,0026E9CE,0,1,1,4294967295,0,0
RI_Water1,10784,3248,000A642C,0,1,1,4294967295,0,0
RI_Water1,10816,3248,00384684,0,1,1,4294967295,0,0
RI_Water1,10848,3248,00249DDD,0,1,1,4294967295,0,0
RI_Water1,10880,3248,000EE322,0,1,1,4294967295,0,0
RI_Water1,10912,3248,0024FAEC,0,1,1,4294967295,0,0
RI_Water1,10944,3248,0006C331,0,1,1,4294967295,0,0
RI_Water1,10976,3248,00116C0B,0,1,1,4294967295,0,0
RI_Water1,11008,3248,000EA556,0,1,1,4294967295,0,0
RI_Water1,11040,3248,00288E00,0,1,1,4294967295,0,0
RI_Water1,3888,3856,003984F0,0,1,1,4294967295,0,0
RI_Water1,3920,3856,001E8CC0,0,1,1,4294967295,0,0
RI_Water1,3952,3856,000156A0,0,1,1,4294967295,0,0
RI_Water1,3984,3856,003A8FB8,0,1,1,4294967295,0,0
RI_Water1,4016,3856,0009C4CA,0,1,1,4294967295,0,0
RI_Water1,4048,3856,001C98B2,0,1,1,4294967295,0,0
RI_Water1,4080,3856,0012F7F2,0,1,1,4294967295,0,0
RI_Water1,4112,3856,001CC608,0,1,1,4294967295,0,0
RI_Water1,4144,3856,00357B61,0,1,1,4294967295,0,0
RI_Water1,4176,3856,002C07F9,0,1,1,4294967295,0,0
RI_Water1,4208,3856,003E32C8,0,1,1,4294967295,0,0
RI_Water1,4240,3856,002236B3,0,1,1,4294967295,0,0
RI_Water1,4272,3856,002B80AB,0,1,1,4294967295,0,0
RI_Water1,4304,3856,0004C768,0,1,1,4294967295,0,0
RI_Water1,4336,3856,0001F52E,0,1,1,4294967295,0,0
RI_Water1,4368,3856,0037BE5B,0,1,1,4294967295,0,0
RI_Water1,4400,3856,002A402D,0,1,1,4294967295,0,0
RI_Water1,4432,3856,002138FD,0,1,1,4294967295,0,0
RI_Water1,4464,3856,00400680,0,1,1,4294967295,0,0
RI_Water1,4496,3856,002EDEF2,0,1,1,4294967295,0,0
RI_Water1,4528,3856,001EDDD3,0,1,1,4294967295,0,0
RI_Water1,4560,3856,003A868B,0,1,1,4294967295,0,0
RI_Water1,4592,3856,003BBC75,0,1,1,4294967295,0,0
RI_Water1,4624,3856,00045974,0,1,1,4294967295,0,0
RI_Water1,4656,3856,0031492F,0,1,1,4294967295,0,0
RI_Water1,11104,2016,001EE3AD,0,1,1,4294967295,0,0
RI_Water1,11136,2016,00135C7D,0,1,1,4294967295,0,0
RI_Water1,11168,2016,002D9F46,0,1,1,4294967295,0,0
RI_Water1,11200,2016,00312063,0,1,1,4294967295,0,0
RI_Water1,11232,2016,0031BFBA,0,1,1,4294967295,0,0
RI_Water1,11264,2016,00097F1E,0,1,1,4294967295,0,0
RI_Water1,11296,2016,0005FBF4,0,1,1,4294967295,0,0
RI_Water1,11328,2016,002CEFD0,0,1,1,4294967295,0,0
RI_Water1,11360,2016,003760D9,0,1,1,4294967295,0,0
RI_Water1,11392,2016,00114DD5,0,1,1,4294967295,0,0
RI_Water1,11424,2016,000CD097,0,1,1,4294967295,0,0
RI_Water1,11456,2016,00086314,0,1,1,4294967295,0,0
RI_Water1,11488,2016,00230CEB,0,1,1,4294967295,0,0
RI_Water1,11520,2016,001D29D1,0,1,1,4294967295,0,0
RI_Water1,11552,2016,00272D01,0,1,1,4294967295,0,0
RI_Water1,11584,2016,003AD08D,0,1,1,4294967295,0,0
RI_Water1,11616,2016,0027AF1D,0,1,1,4294967295,0,0
RI_Water1,11648,2016,003DAD83,0,1,1,4294967295,0,0
RI_Water1,11680,2016,0036D320,0,1,1,4294967295,0,0
RI_Water1,11712,2016,002929A5,0,1,1,4294967295,0,0
RI_Water1,11744,2016,001E0F65,0,1,1,4294967295,0,0
RI_Water1,6352,2032,002F9C71,0,1,1,4294967295,0,0
RI_Water1,6384,2032,001E66B3,0,1,1,4294967295,0,0
RI_Water1,6416,2032,00291044,0,1,1,4294967295,0,0
RI_Water1,6448,2032,0025B8F3,0,1,1,4294967295,0,0
RI_Water1,6480,2032,0009A3F2,0,1,1,4294967295,0,0
RI_Water1,6512,2032,001ED068,0,1,1,4294967295,0,0
RI_Water1,6544,2032,003C53E5,0,1,1,4294967295,0,0
RI_Water1,6576,2032,0030FBD7,0,1,1,4294967295,0,0
RI_Water1,6608,2032,0006AE5B,0,1,1,4294967295,0,0
RI_Water1,6640,2032,000720C6,0,1,1,4294967295,0,0
RI_Water1,6672,2032,00310C66,0,1,1,4294967295,0,0
RI_Water1,6704,2032,0000BB52,0,1,1,4294967295,0,0
RI_Water1,6736,2032,003CB057,0,1,1,4294967295,0,0
RI_Water1,6768,2032,000513BA,0,1,1,4294967295,0,0
RI_Water1,6800,2032,001C29BA,0,1,1,4294967295,0,0
RI_Water1,6832,2032,0023AD7E,0,1,1,4294967295,0,0
RI_Water1,6864,2032,001ECB8A,0,1,1,4294967295,0,0
RI_Water1,6896,2032,002DF6C0,0,1,1,4294967295,0,0
RI_Water1,6928,2032,00346189,0,1,1,4294967295,0,0
RI_Water1,6960,2032,0017B886,0,1,1,4294967295,0,0
RI_Water1,6992,2032,003C804D,0,1,1,4294967295,0,0
RI_Water1,7024,2032,002C884F,0,1,1,4294967295,0,0
RI_Water1,7056,2032,0024949D,0,1,1,4294967295,0,0
RI_Water1,7088,2032,0007A6B7,0,1,1,4294967295,0,0
RI_Water1,7120,2032,003634E2,0,1,1,4294967295,0,0
RI_Water1,7152,2032,000FE9A2,0,1,1,4294967295,0,0
RI_Water1,7184,2032,003F5CDC,0,1,1,4294967295,0,0
RI_Water1,7216,2032,00217C44,0,1,1,4294967295,0,0
RI_Water1,7248,2032,003E41DD,0,1,1,4294967295,0,0
RI_Water1,7280,2032,00042A06,0,1,1,4294967295,0,0
RI_Water1,7312,2032,0005AF6E,0,1,1,4294967295,0,0
RI_Water1,7344,2032,001B50F5,0,1,1,4294967295,0,0
