backRI_Tile,4192,3120,0,0,256,68,0,1,1,4294967295
backRI_Tile,4192,3184,0,0,256,68,0,1,1,4294967295
backRI_Tile,4192,3232,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,3072,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,3120,0,0,256,68,0,1,1,4294967295
backRI_Tile,4416,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,4416,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,4416,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,4704,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,4704,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,4704,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,4640,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,4640,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,4624,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2816,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2880,0,0,256,68,0,1,1,4294967295
backRI_Tile,3936,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,3552,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,3760,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,3552,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,3808,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2656,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2720,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2784,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2848,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2912,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,2976,0,0,256,68,0,1,1,4294967295
backRI_Tile,9552,3040,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2176,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2240,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2304,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2368,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2432,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2480,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2528,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2592,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2656,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2720,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2784,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2848,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2912,0,0,256,68,0,1,1,4294967295
backRI_Tile,9120,2976,0,0,256,68,0,1,1,4294967295
backRI_Tile,9280,2032,0,0,256,68,0,1,1,4294967295
backRI_Tile,9280,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,9280,2160,0,0,256,68,0,1,1,4294967295
backRI_Tile,9536,2032,0,0,256,68,0,1,1,4294967295
backRI_Tile,9792,2032,0,0,256,68,0,1,1,4294967295
backRI_Tile,9536,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,9792,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,10048,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,10048,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2064,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2128,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2192,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2256,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2320,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2384,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2448,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2512,0,0,256,68,0,1,1,4294967295
backRI_Tile,10576,2512,0,0,256,68,0,1,1,4294967295
backRI_Tile,10320,2512,0,0,256,68,0,1,1,4294967295
backRI_Tile,10064,2560,0,0,256,68,0,1,1,4294967295
backRI_Tile,10320,2560,0,0,256,68,0,1,1,4294967295
backRI_Tile,10576,2560,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2560,0,0,256,68,0,1,1,4294967295
backRI_Tile,9808,2608,0,0,256,68,0,1,1,4294967295
backRI_Tile,10064,2608,0,0,256,68,0,1,1,4294967295
backRI_Tile,10320,2608,0,0,256,68,0,1,1,4294967295
backRI_Tile,9808,2672,0,0,256,68,0,1,1,4294967295
backRI_Tile,10576,2608,0,0,256,68,0,1,1,4294967295
backRI_Tile,10832,2608,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,2320,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,2384,0,0,256,68,0,1,1,4294967295
backRI_Tile,11344,2320,0,0,256,68,0,1,1,4294967295
backRI_Tile,11344,2384,0,0,256,68,0,1,1,4294967295
backRI_Tile,11600,2320,0,0,256,68,0,1,1,4294967295
backRI_Tile,11840,2320,0,0,256,68,0,1,1,4294967295
backRI_Tile,11600,2384,0,0,256,68,0,1,1,4294967295
backRI_Tile,11840,2384,0,0,256,68,0,1,1,4294967295
backRI_Tile,11760,2016,0,0,256,68,0,1,1,4294967295
backRI_Tile,11760,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,11760,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,11760,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,11760,2272,0,0,256,68,0,1,1,4294967295
backRI_Tile,8880,2176,0,0,256,68,0,1,1,4294967295
backRI_Tile,8880,2240,0,0,256,68,0,1,1,4294967295
backRI_Tile,8624,2128,0,0,256,68,0,1,1,4294967295
backRI_Tile,8624,2192,0,0,256,68,0,1,1,4294967295
backRI_Tile,8624,2240,0,0,256,68,0,1,1,4294967295
backRI_Tile,8368,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,8384,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,8384,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,8384,2240,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2272,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2336,0,0,256,68,0,1,1,4294967295
backRI_Tile,8128,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,8384,2304,0,0,256,68,0,1,1,4294967295
backRI_Tile,7872,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,7616,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,7360,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,7104,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,6848,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,6592,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,6336,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2400,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2272,0,0,256,68,0,1,1,4294967295
backRI_Tile,6080,2336,0,0,256,68,0,1,1,4294967295
backRI_Tile,5824,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,5824,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,5568,2080,0,0,256,68,0,1,1,4294967295
backRI_Tile,5824,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,5568,2144,0,0,256,68,0,1,1,4294967295
backRI_Tile,5568,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,5312,2048,0,0,256,68,0,1,1,4294967295
backRI_Tile,5312,2112,0,0,256,68,0,1,1,4294967295
backRI_Tile,5312,2176,0,0,256,68,0,1,1,4294967295
backRI_Tile,5312,2208,0,0,256,68,0,1,1,4294967295
backRI_Tile,5056,2000,0,0,256,68,0,1,1,4294967295
backRI_Tile,4800,2000,0,0,256,68,0,1,1,4294967295
backRI_Tile,4800,2064,0,0,256,68,0,1,1,4294967295
backRI_Tile,5056,2064,0,0,256,68,0,1,1,4294967295
backRI_Tile,4544,2048,0,0,256,68,0,1,1,4294967295
backRI_Tile,4544,2112,0,0,256,68,0,1,1,4294967295
backRI_Tile,4800,2112,0,0,256,68,0,1,1,4294967295
backRI_Tile,5056,2112,0,0,256,68,0,1,1,4294967295
backRI_Tile,4288,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,4288,2112,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1648,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1712,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1776,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1840,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1904,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,1968,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,2032,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,3792,2128,0,0,256,68,0,1,1,4294967295
backRI_Tile,4944,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,4944,1648,0,0,256,68,0,1,1,4294967295
backRI_Tile,4944,1712,0,0,256,68,0,1,1,4294967295
backRI_Tile,4944,1744,0,0,256,68,0,1,1,4294967295
backRI_Tile,5072,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,5072,1648,0,0,256,68,0,1,1,4294967295
backRI_Tile,5072,1696,0,0,256,68,0,1,1,4294967295
backRI_Tile,5072,1744,0,0,256,68,0,1,1,4294967295
backRI_Tile,4048,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,4304,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,4560,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,4800,1584,0,0,256,68,0,1,1,4294967295
backRI_Tile,3872,2976,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2816,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2880,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3072,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3136,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3200,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3264,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3328,0,0,256,68,0,1,1,4294967295
backRI_Tile,3296,3392,0,0,256,68,0,1,1,4294967295
backRI_Tile,3616,3664,0,0,256,68,0,1,1,4294967295
backRI_Tile,3616,3728,0,0,256,68,0,1,1,4294967295
backRI_Tile,3616,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,3616,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,3616,3920,0,0,256,68,0,1,1,4294967295
backRI_Tile,3104,3904,0,0,256,68,0,1,1,4294967295
backRI_Tile,3104,3968,0,0,256,68,0,1,1,4294967295
backRI_Tile,3872,3664,0,0,256,68,0,1,1,4294967295
backRI_Tile,3856,3728,0,0,256,68,0,1,1,4294967295
backRI_Tile,3920,3680,0,0,256,68,0,1,1,4294967295
backRI_Tile,3872,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,4112,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,4176,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,4128,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,4432,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,4352,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,4672,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,4928,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,5184,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,5200,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3856,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3920,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3968,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3728,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3664,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3600,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3536,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3472,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3408,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3344,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3328,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3264,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3280,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3264,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3200,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3136,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3072,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2880,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2816,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,2656,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3200,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3136,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3072,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,3008,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2944,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2880,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2816,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,2848,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,3088,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2640,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2704,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2768,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2832,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2896,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,2960,0,0,256,68,0,1,1,4294967295
backRI_Tile,2160,3024,0,0,256,68,0,1,1,4294967295
backRI_Tile,1904,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,1952,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,1952,2752,0,0,256,68,0,1,1,4294967295
backRI_Tile,2416,2624,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,3328,0,0,256,68,0,1,1,4294967295
backRI_Tile,2144,3328,0,0,256,68,0,1,1,4294967295
backRI_Tile,2400,3328,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,3392,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,3456,0,0,256,68,0,1,1,4294967295
backRI_Tile,1888,3520,0,0,256,68,0,1,1,4294967295
backRI_Tile,2144,3392,0,0,256,68,0,1,1,4294967295
backRI_Tile,2400,3392,0,0,256,68,0,1,1,4294967295
backRI_Tile,2640,3392,0,0,256,68,0,1,1,4294967295
backRI_Tile,1632,3504,0,0,256,68,0,1,1,4294967295
backRI_Tile,1632,3520,0,0,256,68,0,1,1,4294967295
backRI_Tile,1392,3504,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3504,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3568,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3632,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,3504,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,3552,0,0,256,68,0,1,1,4294967295
backRI_Tile,1600,3552,0,0,256,68,0,1,1,4294967295
backRI_Tile,1856,3552,0,0,256,68,0,1,1,4294967295
backRI_Tile,1904,3552,0,0,256,68,0,1,1,4294967295
backRI_Tile,2128,3456,0,0,256,68,0,1,1,4294967295
backRI_Tile,2128,3520,0,0,256,68,0,1,1,4294967295
backRI_Tile,2128,3552,0,0,256,68,0,1,1,4294967295
backRI_Tile,864,3680,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3680,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,3712,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3712,0,0,256,68,0,1,1,4294967295
backRI_Tile,352,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,3760,0,0,256,68,0,1,1,4294967295
backRI_Tile,864,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,96,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,-176,3808,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,4192,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,4128,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,4064,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,4000,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,3936,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,3872,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,3808,0,0,256,68,0,1,1,4294967295
backRI_Tile,-160,4256,0,0,256,68,0,1,1,4294967295
backRI_Tile,-176,4320,0,0,256,68,0,1,1,4294967295
backRI_Tile,80,4256,0,0,256,68,0,1,1,4294967295
backRI_Tile,320,4256,0,0,256,68,0,1,1,4294967295
backRI_Tile,80,4320,0,0,256,68,0,1,1,4294967295
backRI_Tile,320,4320,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,4256,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,4320,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,4384,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,4448,0,0,256,68,0,1,1,4294967295
backRI_Tile,608,4496,0,0,256,68,0,1,1,4294967295
backRI_Tile,480,4256,0,0,256,68,0,1,1,4294967295
backRI_Tile,480,4320,0,0,256,68,0,1,1,4294967295
backRI_Tile,864,4464,0,0,256,68,0,1,1,4294967295
backRI_Tile,864,4496,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,4464,0,0,256,68,0,1,1,4294967295
backRI_Tile,1120,4496,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,4448,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,4496,0,0,256,68,0,1,1,4294967295
backRI_Tile,1616,4512,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,4512,0,0,256,68,0,1,1,4294967295
backRI_Tile,1872,4560,0,0,256,68,0,1,1,4294967295
backRI_Tile,1616,4560,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,4560,0,0,256,68,0,1,1,4294967295
backRI_Tile,2128,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,1872,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,1648,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,1440,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,1360,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,2384,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,2640,4576,0,0,256,68,0,1,1,4294967295
backRI_Tile,2640,4608,0,0,256,68,0,1,1,4294967295
backRI_Tile,10304,2096,0,0,256,68,0,1,1,4294967295
backRI_Tile,3360,3744,0,0,256,68,0,1,1,4294967295
backRI_Tile,3360,3792,0,0,256,68,0,1,1,4294967295
backRI_Tile,9504,4416,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,4016,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3952,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3888,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3824,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3760,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3696,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3632,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3568,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3504,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3440,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3376,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3312,0,0,256,68,0,1,1,4294967295
backRI_Tile,11088,3280,0,0,256,68,0,1,1,4294967295
backRI_Tile,2912,2688,0,0,256,68,0,1,1,4294967295
backRI_Tile,3232,2688,0,0,256,68,0,1,1,4294967295
